time,ram_limit,cpu_limit,ram_usage,cpu_usage,n,mean,lat50,lat75,lat80,lat90,lat95,lat98,lat99,lat100
1637430726,3584M,2.0,804605952.0,1.255944,370,29253995.0,29284249.0,29437753.0,29461884.0,29537141.0,29557453.0,29577194.0,29582215.0,29599282.0
1637430766,3584M,2.0,824643584.0,1.079652,380,29058321.0,29071999.0,29272948.0,29291218.0,29353139.0,29360709.0,29370521.0,29381514.0,29385921.0
1637430811,3584M,2.0,846110720.0,0.77362,390,34917017.0,34911435.0,35131221.0,35143465.0,35222128.0,35231584.0,35243808.0,35254357.0,35258247.0
1637430857,3584M,2.0,869777408.0,1.087824,400,35308465.0,35364135.0,35509029.0,35524664.0,35605247.0,35626191.0,35638659.0,35648148.0,35661665.0
1637430906,3584M,2.0,890150912.0,1.218393,410,38521164.0,38534365.0,38741548.0,38782492.0,38846959.0,38862603.0,38868562.0,38870094.0,38873957.0
1637430955,3584M,2.0,913760256.0,1.2649402,420,38560571.0,38536170.0,38769867.0,38843854.0,38873804.0,38907126.0,38910143.0,38910297.0,38934878.0
1637431008,3584M,2.0,939581440.0,1.066176,430,43061145.0,43052645.0,43293424.0,43300155.0,43364422.0,43394372.0,43397740.0,43397931.0,43418458.0
1637431064,3584M,2.0,962375680.0,1.141962,440,45531079.0,45522224.0,45750609.0,45789398.0,45862211.0,45898976.0,45918577.0,45921193.0,45926866.0
1637431123,3584M,2.0,987418624.0,0.983154,450,48970884.0,48980472.0,49209484.0,49236451.0,49310367.0,49323533.0,49330107.0,49332046.0,49336331.0
1637431184,3584M,2.0,1012113408.0,1.06742,460,50017817.0,50001628.0,50245512.0,50291739.0,50356127.0,50392009.0,50415067.0,50415413.0,50436098.0
1637431248,3584M,2.0,1039372288.0,1.094755,470,53973507.0,53952376.0,54205766.0,54235467.0,54336880.0,54351362.0,54401106.0,54402727.0,54417898.0
1637431315,3584M,2.0,1064730624.0,1.206476,480,55913571.0,55970350.0,56151868.0,56182377.0,56261112.0,56291087.0,56299700.0,56307699.0,56311967.0
1637431384,3584M,2.0,1093230592.0,0.997159,490,58648398.0,58659406.0,58947931.0,58956552.0,59032326.0,59046300.0,59060458.0,59067231.0,59075708.0
1637431455,3584M,2.0,1121153024.0,1.114415,500,61148514.0,61155661.0,61434662.0,61447191.0,61543142.0,61561556.0,61576205.0,61588515.0,61599931.0
1637431532,3584M,2.0,1151307776.0,1.089432,510,66174775.0,66162953.0,66421960.0,66526166.0,66583533.0,66626537.0,66642904.0,66644195.0,66649977.0
1637431942,3584M,2.0,1281523712.0,1.168217,520,87422958.16000004,87471645.56000003,88424573.00000013,88576662.40000013,88811250.96000001,88828390.96000001,88848871.08000001,88854276.04,88866829.48
1637432658,3328M,2.0,1474789376.0,6.2e-05,10,229282.0,232680.0,234661.0,234661.0,234908.0,234908.0,234908.0,234908.0,237350.0
1637432668,3328M,2.0,1549254656.0,0.051922,20,308314.0,309535.0,314458.0,314458.0,315502.0,317005.0,317005.0,317005.0,319306.0
1637432678,3328M,2.0,1574125568.0,0.051922,30,481865.0,482332.0,496399.0,501486.0,503062.0,503389.0,504737.0,504737.0,507258.0
1637432689,3328M,2.0,1638920192.0,0.027211,40,623336.0,621170.0,638940.0,639079.0,642905.0,644201.0,645642.0,645642.0,647206.0
1637432700,3328M,2.0,1680646144.0,0.027211,50,747203.0,748150.0,759739.0,762217.0,765104.0,766439.0,767496.0,767496.0,778097.0
1637432711,3328M,2.0,1786900480.0,0.133843,60,908907.0,915113.0,926792.0,928179.0,947878.0,949005.0,949282.0,949468.0,953320.0
1637432722,3328M,2.0,1808023552.0,0.245727,70,1026823.0,1034003.0,1057251.0,1062902.0,1068527.0,1069632.0,1071687.0,1072663.0,1075629.0
1637432734,3328M,2.0,1818099712.0,0.245727,80,2033783.0,2043796.0,2066214.0,2068979.0,2076150.0,2087091.0,2089729.0,2089900.0,2092984.0
1637432746,3328M,2.0,1818099712.0,0.261184,90,1927189.0,1941108.0,1965647.0,1972152.0,1985139.0,1995555.0,1998481.0,1999534.0,2000608.0
1637432758,3328M,2.0,432058368.0,0.269712,100,1398309.0,1407751.0,1434321.0,1436737.0,1449377.0,1472885.0,1473845.0,1473901.0,1473981.0
1637432769,3328M,2.0,432058368.0,0.269712,110,1530846.0,1525405.0,1593617.0,1597437.0,1617450.0,1619695.0,1621248.0,1621436.0,1623742.0
1637432973,3072M,2.0,458493952.0,0.0,10,175732.88,175877.84,178980.6,178980.6,180095.88,180095.88,180095.88,180095.88,181612.92
1637432983,3072M,2.0,572514304.0,0.008123,20,377132.0,368465.0,392698.0,392698.0,399160.0,399556.0,399556.0,399556.0,402124.0
1637432994,3072M,2.0,616525824.0,0.008142,30,469277.0,470718.0,474738.0,475833.0,477739.0,478197.0,479807.0,479807.0,480813.0
1637433004,3072M,2.0,649965568.0,0.009005,40,603321.0,605132.0,612216.0,612327.0,623114.0,624147.0,625373.0,625373.0,628881.0
1637433016,3072M,2.0,723161088.0,0.079983,50,1401041.0,1400952.0,1414896.0,1415398.0,1425498.0,1428388.0,1428513.0,1428513.0,1429430.0
1637433027,3072M,2.0,816365568.0,0.100777,60,870506.0,859902.0,900027.0,901135.0,904284.0,919739.0,919934.0,920384.0,926644.0
1637433038,3072M,2.0,839753728.0,0.237999,70,1033774.0,1033395.0,1060112.0,1060657.0,1066556.0,1067052.0,1067458.0,1067731.0,1088500.0
1637433049,3072M,2.0,849469440.0,0.329798,80,1138723.0,1147490.0,1201426.0,1202667.0,1220978.0,1232378.0,1233203.0,1233285.0,1233517.0
1637433060,3072M,2.0,849469440.0,0.329798,90,1286803.0,1287403.0,1319937.0,1326843.0,1337892.0,1339436.0,1348298.0,1351852.0,1351870.0
1637433072,3072M,2.0,431968256.0,0.4835,100,1434635.0,1447455.0,1473284.0,1473865.0,1507759.0,1508291.0,1508542.0,1508680.0,1510929.0
1637433084,3072M,2.0,431968256.0,0.319531,110,1507763.0,1503326.0,1534054.0,1573374.0,1578693.0,1593087.0,1597345.0,1598231.0,1600067.0
1637433286,2816M,2.0,504479744.0,0.033867,10,175732.88,175877.84,178980.6,178980.6,180095.88,180095.88,180095.88,180095.88,181612.92
1637433296,2816M,2.0,572387328.0,0.009819,20,401053.0,402017.0,412415.0,412415.0,422972.0,425045.0,425045.0,425045.0,435972.0
1637433307,2816M,2.0,616443904.0,0.069111,30,475214.0,474261.0,483689.0,483747.0,484488.0,484672.0,485402.0,485402.0,485630.0
1637433318,2816M,2.0,650027008.0,0.008681,40,707886.0,703163.0,717687.0,719123.0,731316.0,734385.0,734819.0,734819.0,735625.0
1637433329,2816M,2.0,738598912.0,0.064976,50,886482.0,889011.0,901440.0,909443.0,911130.0,912085.0,912695.0,912695.0,913527.0
1637433340,2816M,2.0,788602880.0,0.064976,60,991759.0,998304.0,1008163.0,1010844.0,1023684.0,1026446.0,1026713.0,1028732.0,1030723.0
1637433351,2816M,2.0,832753664.0,0.32191,70,1060500.0,1065501.0,1101011.0,1101281.0,1108174.0,1123126.0,1123489.0,1124425.0,1125511.0
1637433363,2816M,2.0,847953920.0,0.32191,80,1963570.0,1974161.0,1992752.0,1993922.0,2005579.0,2007200.0,2007489.0,2008052.0,2008068.0
1637433374,2816M,2.0,847953920.0,0.243694,90,1259291.0,1262214.0,1295308.0,1297987.0,1307462.0,1311054.0,1319468.0,1319584.0,1319862.0
1637433386,2816M,2.0,426319872.0,0.333209,100,1391544.0,1377825.0,1436721.0,1440056.0,1466586.0,1470688.0,1471259.0,1471387.0,1471689.0
1637433397,2816M,2.0,438484992.0,0.333209,110,1556210.0,1550118.0,1597613.0,1618352.0,1626456.0,1631290.0,1638493.0,1643452.0,1645295.0
1637433409,2816M,2.0,444461056.0,0.439213,120,1676779.0,1667061.0,1737057.0,1738709.0,1756108.0,1762127.0,1767238.0,1767425.0,1771298.0
1637433421,2816M,2.0,446304256.0,0.439213,130,1820991.0,1825119.0,1879678.0,1892952.0,1903124.0,1915049.0,1918027.0,1919448.0,1925058.0
1637433627,2560M,2.0,522186752.0,0.010924,10,230661.0,228775.0,236319.0,236319.0,236848.0,236848.0,236848.0,236848.0,239591.0
1637433637,2560M,2.0,586842112.0,0.010924,20,345111.0,348900.0,356394.0,356394.0,356506.0,357231.0,357231.0,357231.0,357979.0
1637433648,2560M,2.0,630878208.0,0.023523,30,431309.0,432058.0,438179.0,439673.0,444009.0,445667.0,446223.0,446223.0,447410.0
1637433658,2560M,2.0,664100864.0,0.023523,40,630112.0,630835.0,643494.0,644265.0,646748.0,647437.0,652978.0,652978.0,657057.0
1637433669,2560M,2.0,752840704.0,0.075977,50,760428.0,761142.0,769270.0,771591.0,776017.0,777463.0,784374.0,784374.0,786150.0
1637433680,2560M,2.0,803024896.0,0.075977,60,921694.0,922346.0,938594.0,943889.0,947897.0,951564.0,951653.0,952319.0,953831.0
1637433691,2560M,2.0,847151104.0,0.189329,70,1079270.0,1096563.0,1126659.0,1129591.0,1147527.0,1160022.0,1160360.0,1162892.0,1164392.0
1637433703,2560M,2.0,862699520.0,0.359256,80,1865259.0,1884600.0,1912425.0,1915159.0,1916502.0,1918988.0,1919960.0,1920900.0,1920931.0
1637433715,2560M,2.0,862699520.0,0.256948,90,1240045.0,1237706.0,1268477.0,1270212.0,1288155.0,1304922.0,1306416.0,1309342.0,1310028.0
1637433726,2560M,2.0,425439232.0,0.250938,100,1373086.0,1375402.0,1418603.0,1419495.0,1432497.0,1435618.0,1438918.0,1439174.0,1439510.0
1637433738,2560M,2.0,436350976.0,0.377306,110,1576210.0,1571845.0,1624406.0,1626299.0,1635832.0,1643951.0,1644418.0,1645123.0,1646985.0
1637433749,2560M,2.0,442777600.0,0.476347,120,1674174.0,1673830.0,1728840.0,1729509.0,1750379.0,1767656.0,1770195.0,1770695.0,1776157.0
1637433761,2560M,2.0,449110016.0,0.476347,130,1793507.0,1798468.0,1863713.0,1864757.0,1874333.0,1887424.0,1889663.0,1889902.0,1898467.0
1637433777,2560M,2.0,453562368.0,0.435702,140,5452961.0,5458512.0,5514640.0,5525150.0,5540412.0,5542557.0,5547663.0,5550318.0,5560620.0
1637433789,2560M,2.0,462254080.0,0.489334,150,2081502.0,2079377.0,2155404.0,2158432.0,2174235.0,2180097.0,2187986.0,2207238.0,2210015.0
1637433802,2560M,2.0,469987328.0,0.489334,160,2483022.0,2496149.0,2539036.0,2585893.0,2592368.0,2597453.0,2612403.0,2614707.0,2618927.0
1637433820,2560M,2.0,479375360.0,0.744858,170,8027695.0,8045271.0,8105167.0,8115671.0,8145688.0,8146366.0,8146525.0,8146675.0,8168499.0
1637433833,2560M,2.0,546320384.0,0.761744,180,2698950.0,2703408.0,2770342.0,2774498.0,2820003.0,2820888.0,2821570.0,2822240.0,2822540.0
1637433846,2560M,2.0,555827200.0,0.279095,190,2610642.0,2592142.0,2686359.0,2728940.0,2750873.0,2758051.0,2761066.0,2764354.0,2768735.0
1637433863,2560M,2.0,565043200.0,0.678027,200,7062100.0,7075513.0,7155415.0,7165758.0,7192902.0,7202329.0,7234797.0,7234969.0,7235253.0
1637433885,2560M,2.0,575037440.0,0.49866,210,12179591.0,12176842.0,12299719.0,12304388.0,12312835.0,12323021.0,12326866.0,12327910.0,12334762.0
1637433908,2560M,2.0,585945088.0,0.650577,220,11970455.0,11967386.0,12091793.0,12104412.0,12129787.0,12133899.0,12138478.0,12138645.0,12150205.0
1637433927,2560M,2.0,597987328.0,0.737238,230,9688659.0,9676936.0,9785280.0,9789872.0,9848833.0,9851805.0,9852806.0,9861207.0,9873702.0
1637433950,2560M,2.0,608108544.0,0.737238,240,12534004.0,12559418.0,12631182.0,12644515.0,12671170.0,12685898.0,12691678.0,12692165.0,12694788.0
1637433972,2560M,2.0,622305280.0,0.800452,250,11233320.0,11263761.0,11337129.0,11362986.0,11407433.0,11428090.0,11448281.0,11451246.0,11460968.0
1637433993,2560M,2.0,633044992.0,0.834084,260,11100539.0,11109273.0,11220787.0,11230360.0,11265808.0,11306658.0,11322396.0,11325018.0,11330095.0
1637434017,2560M,2.0,647933952.0,0.826077,270,13665935.0,13679970.0,13796323.0,13808728.0,13866529.0,13877188.0,13879297.0,13880625.0,13894347.0
1637434039,2560M,2.0,660860928.0,0.875102,280,11419668.0,11409107.0,11564186.0,11570611.0,11599336.0,11627987.0,11629868.0,11630704.0,11650412.0
1637434062,2560M,2.0,677179392.0,0.924001,290,13525876.0,13533296.0,13671679.0,13677301.0,13702286.0,13751291.0,13771296.0,13774091.0,13776585.0
1637434088,2560M,2.0,691154944.0,1.125278,300,15574902.0,15553147.0,15709854.0,15757859.0,15784847.0,15810301.0,15818389.0,15819571.0,15820673.0
1637434116,2560M,2.0,706637824.0,1.2649402,310,17017502.0,17008992.0,17164120.0,17178613.0,17241274.0,17249135.0,17261776.0,17270529.0,17273070.0
1637434145,2560M,2.0,723918848.0,1.206442,320,19198204.0,19215023.0,19361106.0,19408665.0,19424637.0,19448939.0,19450308.0,19456967.0,19461617.0
1637434176,2560M,2.0,741539840.0,0.866366,330,20329849.0,20365550.0,20519891.0,20533653.0,20596600.0,20616166.0,20627203.0,20628463.0,20638851.0
1637434209,2560M,2.0,758251520.0,1.083816,340,23206623.0,23216173.0,23386604.0,23400779.0,23436034.0,23458280.0,23466351.0,23473398.0,23481500.0
1637434244,2560M,2.0,778510336.0,1.127293,350,24519029.0,24493695.0,24736708.0,24755905.0,24796682.0,24825337.0,24828908.0,24830223.0,24847854.0
1637434282,2560M,2.0,798027776.0,1.257252,360,27109738.0,27100073.0,27278752.0,27299291.0,27370927.0,27380082.0,27391996.0,27393689.0,27401356.0
1637434321,2560M,2.0,815828992.0,1.2649402,370,28626759.0,28626388.0,28825275.0,28842783.0,28879045.0,28913057.0,28921757.0,28934405.0,28943038.0
1637434362,2560M,2.0,836263936.0,0.87598,380,30683723.0,30677878.0,30891914.0,30951581.0,30978016.0,30992055.0,30997753.0,31000144.0,31011037.0
1637434405,2560M,2.0,856649728.0,0.922187,390,33347955.0,33322889.0,33543127.0,33554053.0,33636509.0,33658248.0,33673435.0,33676300.0,33685559.0
1637434452,2560M,2.0,880553984.0,1.017123,400,36184891.0,36186790.0,36345105.0,36378109.0,36443863.0,36475932.0,36512434.0,36527685.0,36531449.0
1637434499,2560M,2.0,901136384.0,1.159097,410,36680999.0,36714236.0,36872524.0,36913394.0,36983571.0,37015662.0,37031316.0,37045513.0,37049005.0
1637434550,2560M,2.0,924069888.0,0.975435,420,40166125.0,40170690.0,40377337.0,40396128.0,40443344.0,40480834.0,40510560.0,40511753.0,40515644.0
1637434603,2560M,2.0,947576832.0,1.021058,430,43585922.0,43622258.0,43807389.0,43832392.0,43909975.0,43923784.0,43935194.0,43940694.0,43947748.0
1637434659,2560M,2.0,970924032.0,1.056034,440,44859032.0,44863092.0,45111591.0,45135866.0,45209067.0,45243171.0,45259684.0,45264998.0,45267392.0
1637434717,2560M,2.0,996220928.0,1.204315,450,47595723.0,47588584.0,47827728.0,47867248.0,47959616.0,47974713.0,47988224.0,47995893.0,48001736.0
1637434778,2560M,2.0,1020608512.0,1.090149,460,51198194.0,51167379.0,51424717.0,51463560.0,51530786.0,51567271.0,51568764.0,51577784.0,51594250.0
1637434842,2560M,2.0,1047744512.0,0.987876,470,53235490.0,53269930.0,53514334.0,53560462.0,53591299.0,53614096.0,53658787.0,53660584.0,53663297.0
1637434908,2560M,2.0,1073876992.0,1.025082,480,55287571.0,55300270.0,55576441.0,55593897.0,55634944.0,55669693.0,55688599.0,55701654.0,55714904.0
1637434977,2560M,2.0,1102336000.0,1.135952,490,58387120.0,58383734.0,58637806.0,58739137.0,58802073.0,58841252.0,58859898.0,58871575.0,58892423.0
1637435050,2560M,2.0,1129865216.0,1.039337,500,62406580.0,62408496.0,62633910.0,62710025.0,62793285.0,62839714.0,62849378.0,62850156.0,62852208.0
1637435124,2560M,2.0,1158627328.0,1.076881,510,63823057.0,63845207.0,64038362.0,64134772.0,64203465.0,64230948.0,64238593.0,64243649.0,64268018.0
1637435203,2560M,2.0,1189789696.0,1.260202,520,67953136.0,67969565.0,68236545.0,68262668.0,68392374.0,68408195.0,68415480.0,68430354.0,68438541.0
1637435284,2560M,2.0,1219043328.0,1.137972,520,70729869.0,70753742.0,71004536.0,71011596.0,71136250.0,71158500.0,71187772.0,71191077.0,71200640.0
1637435367,2560M,2.0,1250988032.0,1.033472,520,73238916.0,73280503.0,73489978.0,73559338.0,73679656.0,73700568.0,73707835.0,73714175.0,73721441.0
1637436181,2304M,2.0,1504088064.0,0.003628,10,207092.0,207958.0,209655.0,209655.0,211894.0,211894.0,211894.0,211894.0,214005.0
1637436192,2304M,2.0,1578520576.0,0.0199,20,376765.0,378270.0,381965.0,381965.0,384602.0,385434.0,385434.0,385434.0,387263.0
1637436202,2304M,2.0,1603485696.0,0.0199,30,450879.0,450909.0,461680.0,462943.0,466360.0,467224.0,468205.0,468205.0,468556.0
1637436213,2304M,2.0,1668268032.0,0.069084,40,622110.0,623376.0,631039.0,631636.0,635169.0,637793.0,640686.0,640686.0,641931.0
1637436224,2304M,2.0,1710145536.0,0.069084,50,750448.0,751115.0,765598.0,766513.0,776176.0,778672.0,779955.0,779955.0,792481.0
1637436235,2304M,2.0,1815715840.0,0.086595,60,864967.0,863867.0,875901.0,877937.0,886415.0,897007.0,897079.0,897901.0,901863.0
1637436246,2304M,2.0,1833455616.0,0.30587,70,1146088.0,1141511.0,1182748.0,1190213.0,1192050.0,1198037.0,1211085.0,1211211.0,1212138.0
1637436257,2304M,2.0,1843003392.0,0.237213,80,1205079.0,1221165.0,1234158.0,1246899.0,1254055.0,1260812.0,1265620.0,1265768.0,1265947.0
1637436459,2048M,2.0,487890944.0,0.013711,10,175732.88,175877.84,178980.6,178980.6,180095.88,180095.88,180095.88,180095.88,181612.92
1637436469,2048M,2.0,552427520.0,0.013711,20,379680.0,385496.0,392138.0,392138.0,392584.0,393024.0,393024.0,393024.0,393237.0
1637436480,2048M,2.0,596238336.0,0.016346,30,444235.0,447672.0,449922.0,450246.0,450878.0,457113.0,458107.0,458107.0,461231.0
1637436490,2048M,2.0,629751808.0,0.016346,40,572350.0,571919.0,579984.0,580227.0,587511.0,589331.0,589966.0,589966.0,591395.0
1637436501,2048M,2.0,718569472.0,0.096489,50,735770.0,733935.0,744108.0,746955.0,757802.0,758539.0,759202.0,759202.0,773007.0
1637436512,2048M,2.0,768884736.0,0.010994,60,864475.0,857933.0,888641.0,892380.0,906043.0,909260.0,909339.0,910316.0,913204.0
1637436524,2048M,2.0,818233344.0,0.245123,70,1641114.0,1636916.0,1678675.0,1681459.0,1687913.0,1693725.0,1699256.0,1699264.0,1702507.0
1637436535,2048M,2.0,818233344.0,0.245123,80,1116752.0,1119608.0,1146036.0,1147335.0,1158349.0,1162317.0,1164567.0,1169945.0,1172247.0
1637436737,1792M,2.0,482148352.0,0.087484,10,205286.0,204850.0,209142.0,209142.0,210729.0,210729.0,210729.0,210729.0,211230.0
1637436747,1792M,2.0,546627584.0,0.013037,20,327146.0,328792.0,332390.0,332390.0,333404.0,343994.0,343994.0,343994.0,345307.0
1637436757,1792M,2.0,590712832.0,0.019568,30,430511.0,432760.0,439656.0,440918.0,445801.0,445870.0,447846.0,447846.0,448472.0
1637436768,1792M,2.0,624001024.0,0.019568,40,596769.0,595125.0,609066.0,609164.0,612733.0,616393.0,616499.0,616499.0,619179.0
1637436779,1792M,2.0,712765440.0,0.076229,50,781215.0,784388.0,796834.0,800256.0,806452.0,807469.0,808071.0,808071.0,810384.0
1637436790,1792M,2.0,762920960.0,0.076229,60,947716.0,950858.0,972052.0,972586.0,977988.0,980556.0,981395.0,981884.0,988920.0
1637436801,1792M,2.0,816492544.0,0.298072,70,1192644.0,1200359.0,1250595.0,1254099.0,1280052.0,1280499.0,1281159.0,1282186.0,1285780.0
1637436813,1792M,2.0,822202368.0,0.298072,80,1128558.0,1133877.0,1157670.0,1159810.0,1169203.0,1174669.0,1176956.0,1177499.0,1178225.0
1637436824,1792M,2.0,822202368.0,0.23661,90,1277641.0,1294501.0,1317487.0,1320710.0,1333741.0,1338091.0,1340618.0,1341895.0,1342878.0
1637437026,1536M,2.0,492011520.0,0.03773,10,193604.0,195071.0,198786.0,198786.0,199781.0,199781.0,199781.0,199781.0,200821.0
1637437037,1536M,2.0,556593152.0,0.0081,20,351421.0,356138.0,360147.0,360147.0,362020.0,365498.0,365498.0,365498.0,365743.0
1637437048,1536M,2.0,600473600.0,0.009836,30,1103923.0,1103513.0,1113541.0,1116221.0,1123553.0,1132959.0,1134555.0,1134555.0,1135692.0
1637437058,1536M,2.0,633933824.0,0.047074,40,618009.0,617554.0,627478.0,627495.0,632759.0,639196.0,639915.0,639915.0,640925.0
1637437070,1536M,2.0,713211904.0,0.047074,50,800086.0,1115940.0,1127351.0,1130269.0,1132227.0,1133036.0,1135211.0,1135211.0,1135232.0
1637437081,1536M,2.0,763379712.0,0.096417,60,982442.0,989390.0,1004945.0,1006244.0,1013762.0,1018214.0,1018518.0,1020073.0,1020964.0
1637437092,1536M,2.0,821891072.0,0.236098,70,992270.0,991885.0,1014875.0,1017228.0,1023659.0,1025660.0,1028149.0,1028218.0,1030640.0
1637437103,1536M,2.0,832303104.0,0.320731,80,1151579.0,1159097.0,1182305.0,1185125.0,1187811.0,1194672.0,1195064.0,1196023.0,1198800.0
1637437115,1536M,2.0,832303104.0,0.320731,90,2069847.0,2079056.0,2108158.0,2110093.0,2126028.0,2128941.0,2130533.0,2130863.0,2132641.0
1637437127,1536M,2.0,426229760.0,0.467802,100,1423667.0,1408699.0,1472343.0,1477148.0,1481975.0,1483480.0,1490410.0,1490481.0,1492515.0
1637437138,1536M,2.0,437088256.0,0.26727,110,1535515.0,1530281.0,1577462.0,1583898.0,1603055.0,1611678.0,1616155.0,1616312.0,1617077.0
1637437150,1536M,2.0,437088256.0,0.251965,120,1739188.0,1726551.0,1813818.0,1830149.0,1832093.0,1833452.0,1834088.0,1853445.0,1853663.0
1637437352,1280M,2.0,513048576.0,0.007101,10,175732.88,175877.84,178980.6,178980.6,180095.88,180095.88,180095.88,180095.88,181612.92
1637437362,1280M,2.0,577449984.0,0.007443,20,345758.0,347271.0,353544.0,353544.0,365279.0,373342.0,373342.0,373342.0,374438.0
1637437372,1280M,2.0,621355008.0,0.008161,30,472872.0,471762.0,482352.0,484610.0,490171.0,491581.0,491863.0,491863.0,491914.0
1637437383,1280M,2.0,654852096.0,0.008161,40,608658.0,608606.0,620436.0,620616.0,626325.0,632572.0,632672.0,632672.0,633348.0
1637437396,1280M,2.0,728268800.0,0.0092,50,2212288.0,2252040.0,2268862.0,2269094.0,2275217.0,2276736.0,2277731.0,2277731.0,2278400.0
1637437406,1280M,2.0,821538816.0,0.101248,60,891794.0,884159.0,914272.0,914563.0,939133.0,941139.0,941354.0,941473.0,942293.0
1637437418,1280M,2.0,841924608.0,0.303093,70,991133.0,993288.0,1006942.0,1009533.0,1033029.0,1036520.0,1040378.0,1040584.0,1042751.0
1637437429,1280M,2.0,852316160.0,0.315576,80,1826760.0,1816406.0,1874755.0,1876340.0,1891061.0,1891425.0,1892455.0,1892495.0,1895149.0
1637437441,1280M,2.0,852316160.0,0.343883,90,1237510.0,1237172.0,1276114.0,1280636.0,1295515.0,1297276.0,1298970.0,1299413.0,1301801.0
1637437452,1280M,2.0,429592576.0,0.500143,100,1422205.0,1427899.0,1464695.0,1468410.0,1481671.0,1482885.0,1485378.0,1485417.0,1486193.0
1637437464,1280M,2.0,434044928.0,0.299838,110,1557782.0,1558646.0,1601810.0,1609700.0,1625163.0,1628573.0,1629625.0,1633688.0,1635071.0
1637437478,1280M,2.0,439754752.0,0.46939,120,4162039.0,4168401.0,4206439.0,4207990.0,4237576.0,4240914.0,4243243.0,4254964.0,4260363.0
1637437490,1280M,2.0,445984768.0,0.42548,130,1888809.0,1880106.0,1953861.0,1959734.0,1977641.0,1979328.0,1983836.0,1984170.0,1986125.0
1637437502,1280M,2.0,453365760.0,0.4788,140,1953933.0,1949743.0,1997763.0,2019997.0,2038486.0,2042174.0,2044874.0,2046190.0,2050214.0
1637437515,1280M,2.0,460783616.0,0.467703,150,2152206.0,2149803.0,2230698.0,2232771.0,2253516.0,2263709.0,2268422.0,2269360.0,2276358.0
1637437527,1280M,2.0,468434944.0,0.467703,160,2351450.0,2349841.0,2434417.0,2436060.0,2454393.0,2460889.0,2463147.0,2464280.0,2466777.0
1637437543,1280M,2.0,477417472.0,0.740884,170,5871755.0,5863523.0,5956651.0,5964382.0,5980650.0,5982174.0,5984652.0,5985751.0,5998044.0
1637437566,1280M,2.0,536346624.0,0.448806,180,13053127.0,13047888.0,13152822.0,13168907.0,13179204.0,13182288.0,13189810.0,13192236.0,13198767.0
1637437585,1280M,2.0,545632256.0,0.658218,190,8142925.0,8114410.0,8217610.0,8255324.0,8263786.0,8273928.0,8292895.0,8293863.0,8295152.0
1637437607,1280M,2.0,554708992.0,0.559268,200,12031025.0,12026780.0,12141490.0,12150021.0,12166725.0,12186535.0,12188187.0,12188489.0,12189108.0
1637437629,1280M,2.0,565911552.0,0.780159,210,11599314.0,11617467.0,11722322.0,11725078.0,11734973.0,11748864.0,11753308.0,11754472.0,11764258.0
1637437649,1280M,2.0,575569920.0,0.550932,220,10023402.0,10007400.0,10132835.0,10136461.0,10169054.0,10172267.0,10184944.0,10185682.0,10194047.0
1637437671,1280M,2.0,588312576.0,0.583092,230,11499252.0,11486865.0,11613970.0,11637433.0,11640486.0,11642935.0,11683641.0,11683812.0,11686425.0
1637437694,1280M,2.0,600260608.0,0.779123,240,12621350.0,12619925.0,12720502.0,12732175.0,12850299.0,12856209.0,12861380.0,12861974.0,12877825.0
1637437715,1280M,2.0,612495360.0,0.64686,250,11357345.0,11357169.0,11466264.0,11507332.0,11526942.0,11543455.0,11548535.0,11549073.0,11549876.0
1637437736,1280M,2.0,625618944.0,0.701974,260,11032838.0,11034081.0,11184250.0,11198055.0,11226823.0,11240801.0,11248008.0,11248572.0,11251039.0
1637437759,1280M,2.0,639537152.0,1.225445,270,12727356.0,12735394.0,12839986.0,12882015.0,12942056.0,12944026.0,12945248.0,12945741.0,12966742.0
1637437782,1280M,2.0,653463552.0,0.785522,280,12637003.0,12624537.0,12786092.0,12815505.0,12835856.0,12853427.0,12870244.0,12873053.0,12881003.0
1637437805,1280M,2.0,669310976.0,0.864432,290,12744577.0,12743217.0,12867778.0,12904930.0,12951513.0,12967841.0,12971153.0,12975469.0,12990489.0
1637437832,1280M,2.0,684482560.0,0.87001,300,16153776.0,16165882.0,16311948.0,16316624.0,16361895.0,16377170.0,16385825.0,16388098.0,16390042.0
1637437859,1280M,2.0,699039744.0,1.221088,310,17086626.0,17067284.0,17241194.0,17248186.0,17305262.0,17328347.0,17335542.0,17337193.0,17339395.0
1637437890,1280M,2.0,716742656.0,0.788025,320,20898415.0,20883529.0,21066519.0,21086248.0,21151438.0,21176009.0,21188141.0,21189121.0,21200012.0
1637437921,1280M,2.0,733396992.0,0.803109,330,20379257.0,20407073.0,20513068.0,20560236.0,20634621.0,20637623.0,20653717.0,20658850.0,20661139.0
1637437954,1280M,2.0,750088192.0,0.795944,340,23074869.0,23083569.0,23245590.0,23265748.0,23306597.0,23337069.0,23340729.0,23362923.0,23365878.0
1637437990,1280M,2.0,770113536.0,1.14838,350,25279482.0,25304088.0,25482587.0,25488707.0,25514307.0,25543771.0,25561289.0,25564931.0,25577603.0
1637438028,1280M,2.0,788750336.0,0.955444,360,27426985.0,27436821.0,27613840.0,27651992.0,27676632.0,27701151.0,27704477.0,27705564.0,27708544.0
1637438068,1280M,2.0,806408192.0,1.185133,370,29677791.0,29694080.0,29865173.0,29905137.0,29973561.0,29985840.0,30014814.0,30016439.0,30020515.0
